start,open,high,low,close,volume
2026-08-23 13:50:00+00:00,2452.77,2455.11,2452.64,2452.83,742.72
2026-08-23 13:51:00+00:00,2452.83,2453.75,2451.68,2452.05,528.57
2026-08-23 13:52:00+00:00,2452.05,2455.45,2452.05,2453.48,465.42
2026-08-23 13:53:00+00:00,2453.48,2454.73,2452.5,2454.32,218.83
2026-08-23 13:54:00+00:00,2454.32,2457.21,2454.07,2456.5,964.14
2026-08-23 13:55:00+00:00,2456.5,2458.33,2455.47,2457.67,1039.07
2026-08-23 13:56:00+00:00,2457.67,2459.56,2456.75,2458.08,839.44
2026-08-23 13:57:00+00:00,2458.08,2458.78,2456.96,2458.78,303.81
2026-08-23 13:58:00+00:00,2458.78,2459.91,2458.18,2458.18,393.01
2026-08-23 13:59:00+00:00,2458.18,2460.48,2458.18,2459.53,602.37
2026-08-23 14:00:00+00:00,2459.53,2459.99,2458.61,2459.13,253.04
2026-08-23 14:01:00+00:00,2459.13,2460.51,2458.0,2460.41,900.62
2026-08-23 14:02:00+00:00,2460.41,2465.75,2459.83,2464.49,3012.02
2026-08-23 14:03:00+00:00,2464.49,2464.6,2461.06,2461.41,625.13
2026-08-23 14:04:00+00:00,2461.41,2463.93,2460.03,2463.49,613.31
2026-08-23 14:05:00+00:00,2463.49,2465.0,2462.05,2462.47,443.67
2026-08-23 14:06:00+00:00,2462.47,2462.87,2455.01,2459.25,1776.91
2026-08-23 14:07:00+00:00,2459.25,2459.26,2452.23,2453.93,1923.37
2026-08-23 14:08:00+00:00,2453.93,2459.09,2453.46,2458.86,765.06
2026-08-23 14:09:00+00:00,2458.86,2458.98,2457.46,2458.15,615.46
2026-08-23 14:10:00+00:00,2458.15,2462.39,2458.11,2462.1,1008.17
2026-08-23 14:11:00+00:00,2462.1,2469.66,2461.85,2463.48,3259.0
2026-08-23 14:12:00+00:00,2463.48,2466.15,2462.88,2465.56,1016.87
2026-08-23 14:13:00+00:00,2465.56,2468.77,2465.54,2468.6,792.68
2026-08-23 14:14:00+00:00,2468.6,2468.6,2462.76,2463.98,931.12
2026-08-23 14:15:00+00:00,2463.98,2466.21,2463.31,2466.14,491.43
2026-08-23 14:16:00+00:00,2466.14,2466.86,2465.59,2465.82,565.26
2026-08-23 14:17:00+00:00,2465.82,2466.2,2464.36,2465.85,456.21
2026-08-23 14:18:00+00:00,2465.85,2467.26,2463.34,2463.34,576.17
2026-08-23 14:19:00+00:00,2463.34,2464.08,2460.4,2461.19,1250.48
2026-08-23 14:20:00+00:00,2461.19,2463.97,2461.19,2463.01,265.72
2026-08-23 14:21:00+00:00,2463.01,2463.67,2460.46,2461.58,2008.28
2026-08-23 14:22:00+00:00,2461.58,2461.94,2459.0,2459.0,446.61
2026-08-23 14:23:00+00:00,2459.0,2460.01,2457.16,2457.63,344.52
2026-08-23 14:24:00+00:00,2457.63,2458.81,2454.6,2456.56,2320.57
2026-08-23 14:25:00+00:00,2456.56,2458.0,2455.44,2457.33,540.97
2026-08-23 14:26:00+00:00,2457.33,2459.53,2457.33,2458.24,815.78
2026-08-23 14:27:00+00:00,2458.24,2459.29,2457.58,2458.11,278.98
2026-08-23 14:28:00+00:00,2458.11,2458.11,2456.32,2457.24,366.04
2026-08-23 14:29:00+00:00,2457.24,2458.05,2455.49,2456.4,455.44
2026-08-23 14:30:00+00:00,2456.4,2457.75,2454.88,2455.13,701.94
2026-08-23 14:31:00+00:00,2455.13,2456.15,2455.06,2455.45,193.97
2026-08-23 14:32:00+00:00,2455.45,2455.45,2452.56,2453.6,1116.39
2026-08-23 14:33:00+00:00,2453.6,2454.9,2453.06,2454.72,392.42
2026-08-23 14:34:00+00:00,2454.72,2455.4,2453.29,2453.3,516.36
2026-08-23 14:35:00+00:00,2453.3,2454.69,2453.29,2454.3,270.4
2026-08-23 14:36:00+00:00,2454.3,2454.52,2452.53,2452.54,344.89
2026-08-23 14:37:00+00:00,2452.54,2454.38,2452.0,2454.38,399.89
2026-08-23 14:38:00+00:00,2454.38,2455.43,2453.38,2454.76,378.68
2026-08-23 14:39:00+00:00,2454.76,2455.32,2452.65,2453.07,724.31
2026-08-23 14:40:00+00:00,2453.07,2454.23,2452.89,2454.05,325.08
2026-08-23 14:41:00+00:00,2454.05,2454.29,2451.46,2452.0,754.16
2026-08-23 14:42:00+00:00,2452.0,2452.4,2385.09,2400.3,68946.25
2026-08-23 14:43:00+00:00,2400.3,2420.16,2395.57,2419.79,14918.19
2026-08-23 14:44:00+00:00,2419.79,2422.0,2414.45,2419.43,9107.45
2026-08-23 14:45:00+00:00,2419.43,2432.43,2419.21,2423.87,14497.88
2026-08-23 14:46:00+00:00,2423.87,2429.55,2423.69,2426.44,4200.62
2026-08-23 14:47:00+00:00,2426.44,2431.12,2426.27,2430.0,2743.36
2026-08-23 14:48:00+00:00,2430.0,2432.0,2428.57,2430.35,1184.61
2026-08-23 14:49:00+00:00,2430.35,2435.52,2430.35,2432.78,3598.87
2026-08-23 14:50:00+00:00,2432.78,2437.72,2432.41,2437.56,2789.84
2026-08-23 14:51:00+00:00,2437.56,2438.25,2430.94,2433.31,1700.43
2026-08-23 14:52:00+00:00,2433.31,2437.33,2432.97,2434.31,1846.3
2026-08-23 14:53:00+00:00,2434.31,2437.34,2433.15,2435.68,1227.21
2026-08-23 14:54:00+00:00,2435.68,2448.13,2434.83,2444.77,4720.07
2026-08-23 14:55:00+00:00,2444.77,2444.77,2434.79,2438.64,1807.73
2026-08-23 14:56:00+00:00,2438.64,2439.66,2436.71,2436.88,563.39
2026-08-23 14:57:00+00:00,2436.88,2441.69,2434.69,2440.7,1144.54
2026-08-23 14:58:00+00:00,2440.7,2440.7,2437.44,2438.51,1564.65
2026-08-23 14:59:00+00:00,2438.51,2439.5,2437.62,2438.5,2002.08
2026-08-23 15:00:00+00:00,2438.5,2439.46,2425.14,2429.16,15246.75
2026-08-23 15:01:00+00:00,2429.16,2438.67,2427.68,2437.44,2776.59
2026-08-23 15:02:00+00:00,2437.44,2438.44,2431.59,2433.77,2076.72
2026-08-23 15:03:00+00:00,2433.77,2436.39,2432.16,2434.35,878.16
2026-08-23 15:04:00+00:00,2434.35,2436.84,2433.48,2436.26,601.43
2026-08-23 15:05:00+00:00,2436.26,2440.5,2435.73,2440.02,1456.99
2026-08-23 15:06:00+00:00,2440.02,2440.54,2437.64,2438.35,1075.88
2026-08-23 15:07:00+00:00,2438.35,2440.92,2437.76,2439.9,540.91
2026-08-23 15:08:00+00:00,2439.9,2440.09,2437.31,2437.45,1021.18
2026-08-23 15:09:00+00:00,2437.45,2438.8,2436.32,2438.8,723.93
2026-08-23 15:10:00+00:00,2438.8,2438.8,2437.26,2437.27,161.64
2026-08-23 15:11:00+00:00,2437.27,2437.58,2434.04,2434.04,431.58
2026-08-23 15:12:00+00:00,2434.04,2435.85,2434.03,2434.71,558.9
2026-08-23 15:13:00+00:00,2434.71,2434.72,2432.74,2434.49,441.72
2026-08-23 15:14:00+00:00,2434.49,2436.0,2432.23,2432.8,1371.88
2026-08-23 15:15:00+00:00,2432.8,2433.89,2430.14,2432.91,882.08
2026-08-23 15:16:00+00:00,2432.91,2433.0,2428.6,2431.9,1310.77
2026-08-23 15:17:00+00:00,2431.9,2433.4,2430.65,2431.24,232.58
2026-08-23 15:18:00+00:00,2431.24,2431.59,2428.81,2429.23,502.51
2026-08-23 15:19:00+00:00,2429.23,2429.43,2420.82,2426.91,4060.25
2026-08-23 15:20:00+00:00,2426.91,2429.28,2423.4,2428.21,1226.64
2026-08-23 15:21:00+00:00,2428.21,2432.0,2427.85,2430.54,2272.06
2026-08-23 15:22:00+00:00,2430.54,2435.86,2429.01,2434.04,5088.75
2026-08-23 15:23:00+00:00,2434.04,2436.42,2432.09,2432.78,837.43
2026-08-23 15:24:00+00:00,2432.78,2435.12,2432.59,2434.83,239.08
2026-08-23 15:25:00+00:00,2434.83,2437.09,2434.61,2436.72,637.39
2026-08-23 15:26:00+00:00,2436.72,2438.93,2435.28,2438.17,706.27
2026-08-23 15:27:00+00:00,2438.17,2438.17,2436.81,2437.4,285.63
2026-08-23 15:28:00+00:00,2437.4,2437.78,2435.56,2435.59,522.52
2026-08-23 15:29:00+00:00,2435.59,2437.11,2435.44,2436.65,404.77
2026-08-23 15:30:00+00:00,2436.65,2438.87,2436.65,2438.61,542.71
2026-08-23 15:31:00+00:00,2438.51,2439.0,2438.5,2439.0,54.24
2026-08-23 15:32:00+00:00,2440.55,2441.18,2436.42,2437.23,409.83
2026-08-23 15:33:00+00:00,2437.23,2437.39,2434.34,2434.86,378.63
2026-08-23 15:34:00+00:00,2434.86,2437.1,2434.57,2436.32,303.68
2026-08-23 15:35:00+00:00,2436.32,2439.28,2436.31,2438.58,363.74
2026-08-23 15:36:00+00:00,2438.27,2439.46,2438.27,2439.15,71.58
2026-08-23 15:37:00+00:00,2438.47,2439.37,2437.83,2439.37,130.7
2026-08-23 15:38:00+00:00,2439.37,2441.41,2438.93,2441.3,427.22
2026-08-23 15:39:00+00:00,2441.3,2443.7,2440.26,2443.48,231.4
2026-08-23 15:40:00+00:00,2443.48,2449.11,2442.45,2445.36,1588.56
2026-08-23 15:41:00+00:00,2445.36,2446.44,2443.87,2444.73,909.06
2026-08-23 15:42:00+00:00,2444.73,2444.92,2443.21,2443.22,241.95
2026-08-23 15:43:00+00:00,2443.22,2448.46,2443.22,2448.25,1094.02
2026-08-23 15:44:00+00:00,2448.25,2452.92,2445.21,2445.9,3511.73
2026-08-23 15:45:00+00:00,2445.9,2445.9,2443.4,2444.32,649.06
2026-08-23 15:46:00+00:00,2444.32,2447.9,2444.11,2445.38,417.08
2026-08-23 15:47:00+00:00,2445.38,2448.22,2445.34,2445.94,582.18
2026-08-23 15:48:00+00:00,2445.94,2447.84,2445.23,2447.37,305.07
2026-08-23 15:49:00+00:00,2447.37,2447.43,2444.32,2444.62,639.05
2026-08-23 15:50:00+00:00,2444.62,2444.62,2442.95,2443.31,1130.21
2026-08-23 15:51:00+00:00,2443.31,2444.98,2443.15,2443.68,433.09
2026-08-23 15:52:00+00:00,2443.68,2444.21,2442.97,2443.43,315.78
2026-08-23 15:53:00+00:00,2443.43,2444.64,2442.06,2442.2,396.38
2026-08-23 15:54:00+00:00,2442.2,2442.2,2440.49,2441.01,369.05
2026-08-23 15:55:00+00:00,2441.01,2442.2,2440.76,2440.88,259.78
2026-08-23 15:56:00+00:00,2440.88,2443.06,2440.54,2442.64,474.59
2026-08-23 15:57:00+00:00,2442.64,2442.68,2437.33,2438.84,2896.09
2026-08-23 15:58:00+00:00,2438.84,2438.85,2434.99,2436.17,4864.44
2026-08-23 15:59:00+00:00,2436.17,2439.12,2436.17,2437.87,880.25
2026-08-23 16:00:00+00:00,2437.87,2441.05,2437.87,2440.09,385.67
2026-08-23 16:01:00+00:00,2440.09,2442.16,2439.94,2441.46,268.84
2026-08-23 16:02:00+00:00,2441.46,2441.63,2440.21,2440.8,205.73
2026-08-23 16:03:00+00:00,2440.8,2444.61,2440.57,2443.03,1017.34
2026-08-23 16:04:00+00:00,2443.03,2444.49,2443.03,2443.48,231.18
2026-08-23 16:05:00+00:00,2443.48,2443.75,2442.0,2443.46,131.68
2026-08-23 16:06:00+00:00,2443.46,2444.19,2442.36,2442.69,185.2
2026-08-23 16:07:00+00:00,2442.69,2442.72,2440.89,2441.35,288.62
2026-08-23 16:08:00+00:00,2441.35,2443.22,2441.35,2442.73,74.35
2026-08-23 16:09:00+00:00,2442.73,2442.73,2440.35,2440.99,262.77
2026-08-23 16:10:00+00:00,2440.99,2443.95,2440.65,2443.95,373.19
2026-08-23 16:11:00+00:00,2443.95,2445.03,2443.57,2444.89,216.32
2026-08-23 16:12:00+00:00,2444.89,2446.2,2441.89,2443.59,1250.52
2026-08-23 16:13:00+00:00,2443.59,2444.73,2441.74,2444.46,416.45
2026-08-23 16:14:00+00:00,2444.46,2444.47,2443.26,2443.45,59.92
2026-08-23 16:15:00+00:00,2443.45,2443.45,2441.22,2441.71,408.11
2026-08-23 16:16:00+00:00,2441.71,2444.56,2441.7,2443.98,73.42
2026-08-23 16:17:00+00:00,2443.98,2445.13,2443.03,2444.38,200.52
2026-08-23 16:18:00+00:00,2444.38,2444.38,2442.5,2442.86,211.01
2026-08-23 16:19:00+00:00,2442.86,2444.44,2441.38,2441.39,451.78
2026-08-23 16:20:00+00:00,2441.39,2443.76,2440.26,2443.72,326.95
2026-08-23 16:21:00+00:00,2443.72,2444.89,2442.85,2444.48,82.11
2026-08-23 16:22:00+00:00,2444.48,2444.72,2443.46,2443.47,93.93
2026-08-23 16:23:00+00:00,2443.47,2444.15,2443.46,2443.81,141.23
2026-08-23 16:24:00+00:00,2443.81,2444.37,2443.04,2443.36,99.15
2026-08-23 16:25:00+00:00,2443.36,2445.66,2442.47,2445.26,217.21
2026-08-23 16:26:00+00:00,2445.26,2445.47,2444.03,2444.15,176.57
2026-08-23 16:27:00+00:00,2444.15,2444.51,2443.31,2444.23,249.5
2026-08-23 16:28:00+00:00,2444.23,2444.58,2443.91,2444.32,44.04
2026-08-23 16:29:00+00:00,2444.32,2445.92,2444.32,2445.92,141.3
2026-08-23 16:30:00+00:00,2445.92,2445.99,2444.45,2444.45,220.97
2026-08-23 16:31:00+00:00,2444.45,2446.18,2444.0,2446.16,241.58
2026-08-23 16:32:00+00:00,2446.16,2448.81,2446.0,2448.42,318.63
2026-08-23 16:33:00+00:00,2448.42,2453.89,2447.67,2447.67,3504.56
2026-08-23 16:34:00+00:00,2447.67,2449.69,2447.67,2449.1,198.2
2026-08-23 16:35:00+00:00,2449.1,2450.21,2449.02,2449.62,435.53
2026-08-23 16:36:00+00:00,2449.62,2449.63,2447.4,2447.7,815.71
2026-08-23 16:37:00+00:00,2447.7,2448.15,2445.43,2445.91,425.54
2026-08-23 16:38:00+00:00,2445.91,2446.23,2445.43,2446.21,117.51
2026-08-23 16:39:00+00:00,2446.21,2446.31,2445.04,2446.28,648.49
2026-08-23 16:40:00+00:00,2446.28,2446.5,2445.9,2446.47,264.02
2026-08-23 16:41:00+00:00,2446.47,2446.48,2445.24,2446.23,336.06
2026-08-23 16:42:00+00:00,2446.23,2447.51,2445.94,2447.51,165.79
2026-08-23 16:43:00+00:00,2447.51,2448.32,2447.0,2447.0,317.8
2026-08-23 16:44:00+00:00,2447.0,2447.0,2445.43,2445.43,79.13
2026-08-23 16:45:00+00:00,2445.43,2446.47,2444.52,2446.46,194.79
2026-08-23 16:46:00+00:00,2446.46,2447.63,2445.73,2447.63,105.19
2026-08-23 16:47:00+00:00,2447.63,2448.32,2446.48,2447.86,356.18
2026-08-23 16:48:00+00:00,2447.86,2448.2,2446.7,2447.98,315.91
2026-08-23 16:49:00+00:00,2447.98,2448.89,2447.76,2448.38,98.53
2026-08-23 16:50:00+00:00,2448.38,2449.5,2448.25,2448.61,190.9
2026-08-23 16:51:00+00:00,2448.61,2459.01,2448.6,2455.05,6158.37
2026-08-23 16:52:00+00:00,2455.05,2456.61,2451.94,2451.94,971.09
2026-08-23 16:53:00+00:00,2451.94,2452.93,2451.52,2451.52,337.16
2026-08-23 16:54:00+00:00,2451.52,2452.16,2451.45,2451.61,166.74
2026-08-23 16:55:00+00:00,2451.61,2453.26,2451.23,2451.92,917.96
2026-08-23 16:56:00+00:00,2451.92,2452.61,2451.36,2451.76,263.34
2026-08-23 16:57:00+00:00,2451.76,2452.33,2451.4,2452.28,119.48
2026-08-23 16:58:00+00:00,2452.28,2453.22,2451.45,2451.95,249.76
2026-08-23 16:59:00+00:00,2451.95,2452.48,2449.55,2450.01,383.39
2026-08-23 17:00:00+00:00,2450.01,2452.81,2450.01,2452.32,285.05
2026-08-23 17:01:00+00:00,2452.32,2453.76,2448.3,2448.3,5075.59
2026-08-23 17:02:00+00:00,2448.3,2448.3,2444.03,2444.04,741.67
2026-08-23 17:03:00+00:00,2444.04,2444.82,2431.22,2438.01,12421.13
2026-08-23 17:04:00+00:00,2438.01,2441.07,2436.49,2440.8,701.7
2026-08-23 17:05:00+00:00,2440.8,2447.14,2440.0,2446.4,5054.97
2026-08-23 17:06:00+00:00,2446.4,2448.42,2445.37,2447.53,2110.72
2026-08-23 17:07:00+00:00,2447.53,2448.87,2444.62,2444.65,618.51
2026-08-23 17:08:00+00:00,2444.65,2449.44,2444.48,2448.65,1291.36
2026-08-23 17:09:00+00:00,2448.65,2450.15,2448.37,2450.15,204.85
2026-08-23 17:10:00+00:00,2450.15,2450.36,2447.74,2448.62,796.07
2026-08-23 17:11:00+00:00,2448.62,2448.79,2447.76,2447.88,149.99
2026-08-23 17:12:00+00:00,2447.88,2448.66,2447.31,2447.89,86.3
2026-08-23 17:13:00+00:00,2447.89,2448.59,2447.79,2447.89,353.68
2026-08-23 17:14:00+00:00,2447.89,2447.91,2446.05,2446.74,445.62
2026-08-23 17:15:00+00:00,2446.74,2447.86,2437.73,2439.89,9203.97
2026-08-23 17:16:00+00:00,2439.89,2442.69,2439.77,2442.06,816.34
2026-08-23 17:17:00+00:00,2442.06,2445.5,2441.09,2445.31,1126.44
2026-08-23 17:18:00+00:00,2445.31,2449.23,2442.64,2448.16,6277.63
2026-08-23 17:19:00+00:00,2448.16,2448.58,2447.03,2448.37,1155.44
2026-08-23 17:20:00+00:00,2448.37,2448.47,2447.0,2447.99,7615.83
2026-08-23 17:21:00+00:00,2447.99,2449.21,2447.32,2447.32,2393.78
2026-08-23 17:22:00+00:00,2447.32,2449.43,2447.32,2449.07,237.89
2026-08-23 17:23:00+00:00,2449.07,2449.32,2447.23,2447.23,67.03
2026-08-23 17:24:00+00:00,2447.23,2447.23,2443.51,2443.74,298.79
2026-08-23 17:25:00+00:00,2443.74,2444.49,2442.16,2443.68,471.2
2026-08-23 17:26:00+00:00,2443.68,2443.69,2440.96,2442.0,368.62
2026-08-23 17:27:00+00:00,2442.0,2442.02,2440.24,2440.28,252.7
2026-08-23 17:28:00+00:00,2440.28,2440.66,2438.45,2438.82,1854.02
2026-08-23 17:29:00+00:00,2438.82,2440.57,2438.82,2440.39,199.04
2026-08-23 17:30:00+00:00,2440.39,2440.52,2439.59,2440.14,151.64
2026-08-23 17:31:00+00:00,2440.14,2440.14,2433.34,2435.35,1418.35
2026-08-23 17:32:00+00:00,2435.35,2438.78,2432.65,2438.77,2129.13
2026-08-23 17:33:00+00:00,2438.77,2439.26,2437.56,2437.56,209.4
2026-08-23 17:34:00+00:00,2437.56,2439.84,2437.56,2439.84,208.06
2026-08-23 17:35:00+00:00,2439.84,2440.82,2439.83,2440.82,129.92
2026-08-23 17:36:00+00:00,2440.82,2441.61,2440.81,2441.16,112.19
2026-08-23 17:37:00+00:00,2441.16,2443.49,2440.94,2441.97,258.18
2026-08-23 17:38:00+00:00,2441.97,2442.05,2441.0,2441.09,155.05
2026-08-23 17:39:00+00:00,2441.09,2441.73,2439.26,2439.63,72.25
2026-08-23 17:40:00+00:00,2439.63,2440.01,2437.8,2438.4,166.89
2026-08-23 17:41:00+00:00,2438.4,2438.69,2436.57,2436.83,304.94
2026-08-23 17:42:00+00:00,2436.83,2439.3,2436.36,2439.3,543.12
2026-08-23 17:43:00+00:00,2439.3,2440.5,2439.15,2439.99,101.22
2026-08-23 17:44:00+00:00,2439.99,2440.08,2437.08,2437.57,426.19
2026-08-23 17:45:00+00:00,2437.57,2446.03,2437.56,2444.84,939.53
2026-08-23 17:46:00+00:00,2444.84,2445.55,2443.23,2443.34,182.4
2026-08-23 17:47:00+00:00,2443.34,2443.61,2438.71,2439.14,458.14
2026-08-23 17:48:00+00:00,2439.14,2440.67,2438.8,2439.89,287.13
2026-08-23 17:49:00+00:00,2439.89,2440.6,2439.66,2439.89,115.59
2026-08-23 17:50:00+00:00,2439.89,2440.33,2439.15,2439.48,67.91
2026-08-23 17:51:00+00:00,2439.48,2440.79,2439.48,2440.37,99.44
2026-08-23 17:52:00+00:00,2440.37,2440.87,2439.63,2440.2,58.79
2026-08-23 17:53:00+00:00,2440.2,2441.49,2439.65,2440.78,181.32
2026-08-23 17:54:00+00:00,2440.78,2441.29,2438.53,2438.88,252.93
2026-08-23 17:55:00+00:00,2438.88,2439.64,2438.33,2438.37,82.24
2026-08-23 17:56:00+00:00,2438.37,2439.31,2437.68,2439.11,186.51
2026-08-23 17:57:00+00:00,2439.11,2440.18,2439.0,2439.76,87.93
2026-08-23 17:58:00+00:00,2439.76,2440.76,2439.76,2440.76,32.71
2026-08-23 17:59:00+00:00,2440.76,2440.94,2439.23,2439.34,166.97
2026-08-23 18:00:00+00:00,2439.34,2440.18,2438.89,2440.06,260.15
2026-08-23 18:01:00+00:00,2440.06,2440.07,2438.0,2439.1,150.49
2026-08-23 18:02:00+00:00,2439.1,2439.54,2438.15,2439.15,124.86
2026-08-23 18:03:00+00:00,2439.15,2439.81,2438.51,2438.79,41.08
2026-08-23 18:04:00+00:00,2438.79,2439.35,2438.33,2438.95,69.67
2026-08-23 18:05:00+00:00,2438.95,2439.09,2436.68,2438.27,1660.51
2026-08-23 18:06:00+00:00,2438.27,2439.05,2435.4,2437.22,1746.45
2026-08-23 18:07:00+00:00,2437.22,2437.37,2433.6,2434.29,2850.89
2026-08-23 18:08:00+00:00,2434.29,2435.88,2433.13,2435.48,2613.65
2026-08-23 18:09:00+00:00,2435.48,2439.27,2435.48,2439.27,255.79
2026-08-23 18:10:00+00:00,2439.27,2442.37,2438.86,2442.13,5028.83
2026-08-23 18:11:00+00:00,2442.13,2444.58,2441.9,2443.02,807.18
2026-08-23 18:12:00+00:00,2443.02,2448.33,2443.0,2448.15,1447.02
2026-08-23 18:13:00+00:00,2448.15,2448.72,2445.45,2445.86,335.45
2026-08-23 18:14:00+00:00,2445.86,2447.48,2444.27,2444.27,266.41
2026-08-23 18:15:00+00:00,2444.27,2447.16,2443.81,2446.75,558.85
2026-08-23 18:16:00+00:00,2446.75,2447.49,2445.34,2446.5,414.75
2026-08-23 18:17:00+00:00,2446.5,2447.93,2446.3,2446.51,403.29
2026-08-23 18:18:00+00:00,2446.51,2447.05,2444.65,2445.88,2320.12
2026-08-23 18:19:00+00:00,2445.88,2446.05,2443.32,2443.96,499.42
2026-08-23 18:20:00+00:00,2443.96,2445.99,2443.39,2445.57,142.09
2026-08-23 18:21:00+00:00,2445.57,2446.89,2444.83,2446.37,59.87
2026-08-23 18:22:00+00:00,2446.37,2446.37,2444.38,2444.45,82.59
2026-08-23 18:23:00+00:00,2444.45,2446.16,2443.27,2445.38,341.19
2026-08-23 18:24:00+00:00,2445.38,2446.0,2445.16,2445.18,27.9
2026-08-23 18:25:00+00:00,2445.18,2446.25,2444.69,2446.21,227.08
2026-08-23 18:26:00+00:00,2446.21,2446.89,2446.2,2446.27,182.23
2026-08-23 18:27:00+00:00,2446.27,2447.0,2445.96,2446.33,424.14
2026-08-23 18:28:00+00:00,2446.33,2447.97,2446.28,2446.78,275.04
2026-08-23 18:29:00+00:00,2446.78,2447.42,2445.74,2445.86,54.37
2026-08-23 18:30:00+00:00,2445.86,2446.62,2445.7,2445.98,75.15
2026-08-23 18:31:00+00:00,2445.98,2445.99,2444.29,2445.44,84.84
2026-08-23 18:32:00+00:00,2445.44,2445.75,2444.05,2444.76,108.68
2026-08-23 18:33:00+00:00,2444.76,2444.86,2443.72,2444.22,189.3
2026-08-23 18:34:00+00:00,2444.22,2444.99,2442.96,2443.3,246.13
2026-08-23 18:35:00+00:00,2443.3,2446.63,2443.3,2446.54,303.37
2026-08-23 18:36:00+00:00,2446.54,2446.69,2445.27,2446.37,254.65
2026-08-23 18:37:00+00:00,2446.37,2447.34,2446.37,2447.34,155.97
2026-08-23 18:38:00+00:00,2447.34,2447.73,2446.63,2446.63,64.25
2026-08-23 18:39:00+00:00,2446.63,2446.63,2444.83,2444.9,94.31
2026-08-23 18:40:00+00:00,2444.9,2447.37,2444.83,2447.37,86.57
2026-08-23 18:41:00+00:00,2447.37,2447.92,2446.92,2447.1,232.59
2026-08-23 18:42:00+00:00,2447.1,2447.1,2446.0,2446.39,349.13
2026-08-23 18:43:00+00:00,2446.39,2447.25,2446.38,2446.71,78.57
2026-08-23 18:44:00+00:00,2446.71,2446.96,2446.44,2446.85,69.3
2026-08-23 18:45:00+00:00,2446.85,2446.98,2444.82,2445.74,898.1
2026-08-23 18:46:00+00:00,2445.74,2445.8,2444.5,2445.18,73.16
2026-08-23 18:47:00+00:00,2445.18,2445.61,2443.98,2444.04,355.45
2026-08-23 18:48:00+00:00,2444.04,2445.17,2443.99,2445.04,108.5
2026-08-23 18:49:00+00:00,2445.04,2445.48,2444.58,2445.36,106.68
2026-08-23 18:50:00+00:00,2445.36,2446.18,2444.4,2444.4,119.8
2026-08-23 18:51:00+00:00,2444.4,2445.22,2444.15,2445.18,108.14
2026-08-23 18:52:00+00:00,2445.18,2446.31,2444.78,2446.11,524.5
2026-08-23 18:53:00+00:00,2446.11,2446.27,2445.17,2445.65,61.09
2026-08-23 18:54:00+00:00,2445.65,2446.2,2445.65,2446.2,41.35
2026-08-23 18:55:00+00:00,2446.2,2448.05,2446.11,2447.97,302.82
2026-08-23 18:56:00+00:00,2447.97,2447.97,2445.93,2446.23,60.49
2026-08-23 18:57:00+00:00,2446.23,2446.83,2446.05,2446.5,138.06
2026-08-23 18:58:00+00:00,2446.5,2447.94,2446.5,2447.94,37.52
2026-08-23 18:59:00+00:00,2447.94,2448.77,2447.6,2447.71,151.56
2026-08-23 19:00:00+00:00,2447.71,2448.65,2447.15,2448.6,133.81
2026-08-23 19:01:00+00:00,2448.6,2449.5,2446.35,2447.6,578.37
2026-08-23 19:02:00+00:00,2447.6,2448.88,2446.36,2446.74,155.04
2026-08-23 19:03:00+00:00,2446.74,2447.57,2446.44,2446.54,116.5
2026-08-23 19:04:00+00:00,2446.54,2448.59,2446.4,2446.7,387.5
2026-08-23 19:05:00+00:00,2446.7,2447.18,2446.06,2446.58,54.74
2026-08-23 19:06:00+00:00,2446.58,2446.99,2446.26,2446.59,43.39
2026-08-23 19:07:00+00:00,2446.59,2446.6,2445.8,2445.8,53.45
2026-08-23 19:08:00+00:00,2445.8,2446.07,2445.47,2445.6,90.06
2026-08-23 19:09:00+00:00,2445.6,2445.6,2444.45,2444.45,39.64
2026-08-23 19:10:00+00:00,2444.45,2444.93,2444.11,2444.17,130.93
2026-08-23 19:11:00+00:00,2444.17,2444.17,2440.63,2440.98,459.75
2026-08-23 19:12:00+00:00,2440.98,2441.39,2440.53,2441.11,61.3
2026-08-23 19:13:00+00:00,2441.11,2442.37,2439.84,2442.32,444.24
2026-08-23 19:14:00+00:00,2442.32,2442.6,2442.01,2442.59,63.69
2026-08-23 19:15:00+00:00,2442.59,2442.72,2439.97,2442.64,524.72
2026-08-23 19:16:00+00:00,2442.64,2443.06,2442.09,2442.82,49.65
2026-08-23 19:17:00+00:00,2442.82,2442.82,2442.62,2442.62,21.95
2026-08-23 19:18:00+00:00,2443.35,2443.91,2442.98,2443.84,67.88
2026-08-23 19:19:00+00:00,2443.84,2443.87,2443.45,2443.45,59.08
2026-08-23 19:20:00+00:00,2443.45,2444.12,2443.41,2444.03,33.85
2026-08-23 19:21:00+00:00,2444.03,2444.45,2443.77,2444.2,114.29
2026-08-23 19:22:00+00:00,2444.2,2444.2,2442.64,2442.89,48.24
2026-08-23 19:23:00+00:00,2442.89,2443.97,2442.81,2443.97,31.24
2026-08-23 19:24:00+00:00,2443.97,2443.98,2442.74,2442.74,80.52
2026-08-23 19:25:00+00:00,2442.74,2443.11,2442.09,2442.24,58.24
2026-08-23 19:26:00+00:00,2442.24,2442.76,2442.24,2442.53,8.16
2026-08-23 19:27:00+00:00,2442.53,2442.64,2440.32,2441.53,154.52
2026-08-23 19:28:00+00:00,2441.53,2441.53,2440.94,2441.28,29.56
