start,open,high,low,close,volume
2026-08-22 20:49:00+00:00,77348.2,77351.7,77348.2,77351.6,1.232
2026-08-22 20:50:00+00:00,77351.6,77351.6,77351.6,77351.6,0.0
2026-08-22 20:51:00+00:00,77334.8,77334.8,77325.8,77334.3,6.554
2026-08-22 20:52:00+00:00,77334.3,77334.4,77334.3,77334.3,1.776
2026-08-22 20:53:00+00:00,77334.3,77334.3,77321.7,77321.7,8.083
2026-08-22 20:54:00+00:00,77321.7,77328.5,77313.8,77324.4,10.469
2026-08-22 20:55:00+00:00,77324.4,77325.2,77299.9,77325.2,7.646
2026-08-22 20:56:00+00:00,77325.2,77325.2,77272.5,77277.9,11.525
2026-08-22 20:57:00+00:00,77277.9,77299.5,77262.6,77299.5,5.658
2026-08-22 20:58:00+00:00,77299.5,77315.7,77299.5,77315.6,1.498
2026-08-22 20:59:00+00:00,77315.6,77327.7,77315.6,77317.5,3.473
2026-08-22 21:00:00+00:00,77317.5,77319.8,77276.3,77276.3,5.17
2026-08-22 21:01:00+00:00,77276.3,77276.3,77183.7,77204.4,42.625
2026-08-22 21:02:00+00:00,77204.4,77204.4,77087.0,77129.2,70.662
2026-08-22 21:03:00+00:00,77129.2,77131.0,77100.0,77119.7,20.592
2026-08-22 21:04:00+00:00,77119.7,77126.3,77000.0,77081.1,114.514
2026-08-22 21:05:00+00:00,77081.1,77135.0,77081.1,77120.2,54.69
2026-08-22 21:06:00+00:00,77120.2,77132.9,77102.5,77102.6,33.606
2026-08-22 21:07:00+00:00,77102.6,77132.0,77102.6,77115.3,10.406
2026-08-22 21:08:00+00:00,77115.3,77160.8,77107.2,77155.1,14.487
2026-08-22 21:09:00+00:00,77155.1,77155.1,77140.0,77140.0,23.223
2026-08-22 21:10:00+00:00,77140.0,77147.7,77129.4,77147.6,22.624
2026-08-22 21:11:00+00:00,77147.6,77147.6,77048.8,77070.1,39.472
2026-08-22 21:12:00+00:00,77073.5,77087.0,77045.5,77062.0,40.013
2026-08-22 21:13:00+00:00,77062.0,77090.0,77062.0,77087.5,3.46
2026-08-22 21:14:00+00:00,77087.5,77087.5,77029.9,77045.4,23.984
2026-08-22 21:15:00+00:00,77045.4,77103.2,77045.4,77103.1,10.941
2026-08-22 21:16:00+00:00,77103.1,77145.5,77103.1,77133.2,12.218
2026-08-22 21:17:00+00:00,77133.2,77210.2,77116.8,77194.3,36.28
2026-08-22 21:18:00+00:00,77194.3,77195.0,77164.9,77175.0,7.566
2026-08-22 21:19:00+00:00,77175.0,77190.9,77166.3,77190.9,3.145
2026-08-22 21:20:00+00:00,77190.9,77213.0,77190.8,77204.6,11.746
2026-08-22 21:21:00+00:00,77204.6,77210.7,77130.1,77141.4,5.827
2026-08-22 21:22:00+00:00,77141.4,77176.5,77134.8,77174.5,6.706
2026-08-22 21:23:00+00:00,77174.5,77174.5,77150.0,77169.9,15.248
2026-08-22 21:24:00+00:00,77169.9,77181.7,77127.9,77132.0,5.38
2026-08-22 21:25:00+00:00,77132.0,77136.9,77117.0,77136.8,4.096
2026-08-22 21:26:00+00:00,77136.8,77182.0,77136.8,77171.0,2.455
2026-08-22 21:27:00+00:00,77171.0,77205.6,77171.0,77203.7,1.644
2026-08-22 21:28:00+00:00,77203.7,77203.7,77180.3,77189.3,4.578
2026-08-22 21:29:00+00:00,77189.3,77193.6,77175.4,77184.0,2.969
2026-08-22 21:30:00+00:00,77184.0,77210.8,77183.9,77203.7,3.959
2026-08-22 21:31:00+00:00,77203.7,77203.7,77086.2,77094.8,18.676
2026-08-22 21:32:00+00:00,77094.8,77119.0,77082.7,77099.1,18.832
2026-08-22 21:33:00+00:00,77099.1,77127.8,77077.7,77117.3,8.392
2026-08-22 21:34:00+00:00,77117.3,77118.5,77104.0,77114.4,7.773
2026-08-22 21:35:00+00:00,77114.4,77114.4,77075.0,77075.1,6.078
2026-08-22 21:36:00+00:00,77075.1,77075.1,77005.4,77035.0,18.478
2026-08-22 21:37:00+00:00,77035.0,77035.0,77003.8,77009.2,13.712
2026-08-22 21:38:00+00:00,77009.2,77046.0,76966.4,77046.0,35.161
2026-08-22 21:39:00+00:00,77046.0,77046.0,76981.8,76985.7,17.823
2026-08-22 21:40:00+00:00,76985.7,76991.4,76948.2,76961.4,34.212
2026-08-22 21:41:00+00:00,76961.4,76989.0,76961.3,76968.5,12.59
2026-08-22 21:42:00+00:00,76968.5,76968.6,76913.2,76913.2,32.469
2026-08-22 21:43:00+00:00,76913.2,76972.0,76913.2,76936.1,15.826
2026-08-22 21:44:00+00:00,76936.1,77037.6,76936.0,77035.0,26.0
2026-08-22 21:45:00+00:00,77035.0,77035.0,76977.3,76977.3,5.636
2026-08-22 21:46:00+00:00,76977.3,76977.3,76923.3,76943.9,34.422
2026-08-22 21:47:00+00:00,76943.9,76964.7,76892.9,76957.6,55.195
2026-08-22 21:48:00+00:00,76957.6,76976.2,76943.0,76950.9,9.979
2026-08-22 21:49:00+00:00,76950.9,76985.7,76950.9,76975.5,6.905
2026-08-22 21:50:00+00:00,76975.5,76992.8,76942.2,76964.1,33.856
2026-08-22 21:51:00+00:00,76964.1,76966.4,76934.0,76940.0,14.457
2026-08-22 21:52:00+00:00,76940.0,76951.9,76934.8,76942.8,3.985
2026-08-22 21:53:00+00:00,76942.8,76954.1,76937.0,76946.5,6.185
2026-08-22 21:54:00+00:00,76946.5,76946.5,76923.8,76935.7,3.9
2026-08-22 21:55:00+00:00,76935.7,76947.8,76916.7,76916.7,5.837
2026-08-22 21:56:00+00:00,76916.7,76916.7,76810.6,76852.8,102.614
2026-08-22 21:57:00+00:00,76852.8,76904.8,76852.8,76885.4,12.533
2026-08-22 21:58:00+00:00,76885.4,76908.5,76885.4,76908.4,12.653
2026-08-22 21:59:00+00:00,76908.4,76912.1,76838.7,76853.5,42.528
2026-08-22 22:00:00+00:00,76853.5,76945.1,76841.6,76896.1,30.228
2026-08-22 22:01:00+00:00,76896.1,76913.0,76867.1,76870.3,35.697
2026-08-22 22:02:00+00:00,76870.3,76870.3,76755.8,76798.4,188.13
2026-08-22 22:03:00+00:00,76798.4,76973.9,76790.3,76968.6,88.397
2026-08-22 22:04:00+00:00,76968.6,76975.8,76894.3,76969.0,33.642
2026-08-22 22:05:00+00:00,76969.0,77100.0,76968.9,77098.9,66.46
2026-08-22 22:06:00+00:00,77098.9,77125.0,77031.2,77066.2,64.218
2026-08-22 22:07:00+00:00,77066.2,77106.9,77059.9,77088.9,38.841
2026-08-22 22:08:00+00:00,77088.9,77166.3,77074.5,77146.4,92.875
2026-08-22 22:09:00+00:00,77146.4,77162.6,77102.1,77102.1,22.516
2026-08-22 22:10:00+00:00,77102.1,77123.1,77058.6,77084.1,43.002
2026-08-22 22:11:00+00:00,77084.1,77091.5,77071.1,77078.7,9.278
2026-08-22 22:12:00+00:00,77084.7,77098.2,77084.7,77092.5,1.77
2026-08-22 22:13:00+00:00,77097.2,77157.7,77078.7,77078.8,34.909
2026-08-22 22:14:00+00:00,77078.8,77111.5,77078.8,77103.9,6.257
2026-08-22 22:15:00+00:00,77103.9,77128.9,77075.0,77078.2,14.877
2026-08-22 22:16:00+00:00,77078.2,77128.7,77078.2,77115.4,7.567
2026-08-22 22:17:00+00:00,77115.4,77137.1,77100.0,77113.2,6.931
2026-08-22 22:18:00+00:00,77113.2,77113.2,77075.0,77075.0,3.226
2026-08-22 22:19:00+00:00,77075.0,77093.2,77040.1,77052.0,31.654
2026-08-22 22:20:00+00:00,77052.0,77156.5,77052.0,77124.3,32.854
2026-08-22 22:21:00+00:00,77124.3,77138.9,77105.8,77127.0,11.679
2026-08-22 22:22:00+00:00,77127.0,77127.1,77079.5,77093.7,5.639
2026-08-22 22:23:00+00:00,77093.7,77093.7,77053.2,77060.8,6.768
2026-08-22 22:24:00+00:00,77060.8,77127.4,77060.8,77127.3,6.577
2026-08-22 22:25:00+00:00,77127.3,77162.7,77127.3,77155.0,8.761
2026-08-22 22:26:00+00:00,77155.0,77169.8,77114.7,77132.8,19.899
2026-08-22 22:27:00+00:00,77132.8,77162.3,77132.7,77146.3,5.897
2026-08-22 22:28:00+00:00,77140.5,77140.6,77090.5,77090.6,21.288
2026-08-22 22:29:00+00:00,77090.6,77107.5,77044.3,77044.3,5.517
2026-08-22 22:30:00+00:00,77044.3,77069.7,77040.1,77050.1,3.216
2026-08-22 22:31:00+00:00,77050.1,77056.9,77035.0,77035.0,2.9
2026-08-22 22:32:00+00:00,77035.0,77035.0,76978.7,76997.0,38.688
2026-08-22 22:33:00+00:00,76997.0,77016.9,76857.0,76903.4,183.852
2026-08-22 22:34:00+00:00,76903.4,76956.4,76903.4,76955.0,29.19
2026-08-22 22:35:00+00:00,76955.0,76993.0,76955.0,76983.1,24.88
2026-08-22 22:36:00+00:00,76983.1,76994.7,76958.2,76980.2,13.521
2026-08-22 22:37:00+00:00,76980.2,77033.7,76980.2,77029.7,13.547
2026-08-22 22:38:00+00:00,77029.7,77047.0,77018.8,77029.0,3.189
2026-08-22 22:39:00+00:00,77029.0,77029.0,76970.9,76982.8,28.859
2026-08-22 22:40:00+00:00,76982.8,76999.9,76975.5,76999.9,5.624
2026-08-22 22:41:00+00:00,76999.9,77004.6,76987.8,76991.0,1.522
2026-08-22 22:42:00+00:00,76991.0,77023.0,76979.2,77023.0,14.011
2026-08-22 22:43:00+00:00,77023.0,77086.0,77023.0,77078.1,16.173
2026-08-22 22:44:00+00:00,77078.1,77078.1,77049.1,77055.2,2.19
2026-08-22 22:45:00+00:00,77055.2,77096.8,77037.7,77049.5,23.634
2026-08-22 22:46:00+00:00,77049.5,77083.8,77020.1,77076.0,36.47
2026-08-22 22:47:00+00:00,77076.0,77076.0,77042.8,77053.0,16.558
2026-08-22 22:48:00+00:00,77053.0,77053.9,77036.6,77039.9,2.411
2026-08-22 22:49:00+00:00,77039.9,77046.1,77029.4,77045.8,3.285
2026-08-22 22:50:00+00:00,77045.8,77048.7,77034.5,77042.9,1.868
2026-08-22 22:51:00+00:00,77042.9,77114.2,77042.8,77114.2,18.692
2026-08-22 22:52:00+00:00,77114.2,77141.8,77091.4,77091.4,26.503
2026-08-22 22:53:00+00:00,77091.4,77116.4,77064.3,77074.9,69.154
2026-08-22 22:54:00+00:00,77074.9,77103.9,77074.9,77103.9,1.838
2026-08-22 22:55:00+00:00,77103.9,77116.7,77039.9,77049.3,25.144
2026-08-22 22:56:00+00:00,77049.3,77049.4,77031.1,77036.2,8.11
2026-08-22 22:57:00+00:00,77036.2,77039.2,76989.8,76989.8,5.742
2026-08-22 22:58:00+00:00,76989.8,76989.8,76955.0,76964.6,23.687
2026-08-22 22:59:00+00:00,76964.6,77006.8,76964.6,77000.0,34.363
2026-08-22 23:00:00+00:00,77000.4,77017.3,77000.4,77017.3,2.469
2026-08-22 23:01:00+00:00,76964.6,77022.8,76940.1,77020.8,14.763
2026-08-22 23:02:00+00:00,77020.8,77052.6,77016.6,77027.1,7.006
2026-08-22 23:03:00+00:00,77027.1,77046.0,77016.0,77043.5,6.133
2026-08-22 23:04:00+00:00,77043.5,77056.0,77028.4,77054.7,4.206
2026-08-22 23:05:00+00:00,77054.7,77069.2,77025.3,77034.6,12.466
2026-08-22 23:06:00+00:00,77034.6,77045.1,77028.3,77044.6,1.591
2026-08-22 23:07:00+00:00,77044.6,77048.7,77040.5,77046.7,0.763
2026-08-22 23:08:00+00:00,77046.7,77080.2,77046.6,77076.9,3.464
2026-08-22 23:09:00+00:00,77076.9,77089.3,77014.8,77014.8,7.075
2026-08-22 23:10:00+00:00,77014.8,77040.0,76996.4,77040.0,11.505
2026-08-22 23:11:00+00:00,77040.0,77040.0,76985.1,76999.4,18.39
2026-08-22 23:12:00+00:00,76999.4,77013.7,76983.6,76986.8,3.014
2026-08-22 23:13:00+00:00,76986.8,76986.9,76966.2,76973.2,1.801
2026-08-22 23:14:00+00:00,76971.4,76981.2,76941.4,76981.2,51.986
2026-08-22 23:15:00+00:00,76981.2,77003.7,76977.7,77003.6,3.414
2026-08-22 23:16:00+00:00,77003.6,77003.6,76977.8,77000.0,2.399
2026-08-22 23:17:00+00:00,77000.0,77020.0,76999.9,77015.5,7.469
2026-08-22 23:18:00+00:00,77015.5,77020.5,77000.0,77016.2,10.561
2026-08-22 23:19:00+00:00,77016.2,77021.2,77016.1,77019.1,5.933
2026-08-22 23:20:00+00:00,77019.1,77026.7,77016.1,77026.6,1.482
2026-08-22 23:21:00+00:00,77026.6,77026.7,77014.6,77014.7,1.493
2026-08-22 23:22:00+00:00,77014.7,77014.7,76990.7,76995.0,5.724
2026-08-22 23:23:00+00:00,76995.0,77030.0,76995.0,77030.0,9.583
2026-08-22 23:24:00+00:00,77030.0,77030.0,76987.2,77000.1,8.254
2026-08-22 23:25:00+00:00,77000.1,77015.5,77000.0,77007.3,2.886
2026-08-22 23:26:00+00:00,77007.3,77029.0,77007.2,77019.9,13.5
2026-08-22 23:27:00+00:00,77019.9,77019.9,77002.6,77010.7,3.977
2026-08-22 23:28:00+00:00,77010.7,77016.6,76950.0,76950.1,29.307
2026-08-22 23:29:00+00:00,76946.5,76946.5,76943.4,76943.4,0.027
2026-08-22 23:30:00+00:00,76946.8,76976.8,76946.8,76961.6,3.414
2026-08-22 23:31:00+00:00,76961.6,76981.4,76961.6,76981.3,4.309
2026-08-22 23:32:00+00:00,76981.3,76988.0,76947.9,76950.1,3.241
2026-08-22 23:33:00+00:00,76950.1,76953.0,76938.8,76948.0,2.251
2026-08-22 23:34:00+00:00,76948.0,76948.0,76912.8,76916.6,14.877
2026-08-22 23:35:00+00:00,76916.6,76937.1,76916.6,76936.1,4.5
2026-08-22 23:36:00+00:00,76936.1,76936.1,76892.6,76892.6,23.693
2026-08-22 23:37:00+00:00,76892.6,76966.9,76892.5,76965.8,19.759
2026-08-22 23:38:00+00:00,76965.8,76988.0,76955.0,76988.0,15.971
2026-08-22 23:39:00+00:00,76988.0,77001.6,76969.3,76985.7,18.597
2026-08-22 23:40:00+00:00,76985.7,77015.8,76985.7,77014.7,22.309
2026-08-22 23:41:00+00:00,77014.7,77035.5,77001.9,77029.5,13.516
2026-08-22 23:42:00+00:00,77029.5,77047.9,77029.4,77039.7,15.459
2026-08-22 23:43:00+00:00,77039.7,77039.7,77016.1,77034.8,6.25
2026-08-22 23:44:00+00:00,77034.8,77037.0,77014.6,77014.6,2.587
2026-08-22 23:45:00+00:00,77014.6,77027.5,77006.8,77027.5,2.432
2026-08-22 23:46:00+00:00,77027.5,77046.4,77027.4,77046.4,2.774
2026-08-22 23:47:00+00:00,77046.4,77047.0,77043.9,77045.0,1.408
2026-08-22 23:48:00+00:00,77045.0,77069.5,77044.9,77069.5,3.307
2026-08-22 23:49:00+00:00,77069.5,77114.3,77069.5,77114.2,31.49
2026-08-22 23:50:00+00:00,77114.2,77115.0,77084.0,77104.0,13.698
2026-08-22 23:51:00+00:00,77104.0,77137.6,77104.0,77107.3,14.39
2026-08-22 23:52:00+00:00,77107.3,77111.2,77070.1,77070.1,5.745
2026-08-22 23:53:00+00:00,77070.1,77132.0,77070.1,77118.1,13.882
2026-08-22 23:54:00+00:00,77118.1,77118.1,77090.8,77098.6,3.809
2026-08-22 23:55:00+00:00,77098.6,77110.4,77096.9,77096.9,3.167
2026-08-22 23:56:00+00:00,77096.9,77096.9,77089.2,77094.8,2.949
2026-08-22 23:57:00+00:00,77094.8,77109.0,77094.7,77104.2,3.307
2026-08-22 23:58:00+00:00,77104.2,77104.2,77095.1,77101.2,0.447
2026-08-22 23:59:00+00:00,77101.2,77101.2,77083.2,77083.3,1.207
2026-08-23 00:00:00+00:00,77073.5,77125.0,77068.9,77123.2,8.115
2026-08-23 00:01:00+00:00,77123.2,77132.2,77119.1,77125.0,5.53
2026-08-23 00:02:00+00:00,77125.0,77139.1,77119.6,77139.1,2.06
2026-08-23 00:03:00+00:00,77139.1,77153.7,77119.6,77144.4,6.277
2026-08-23 00:04:00+00:00,77144.4,77150.0,77124.6,77129.3,4.824
2026-08-23 00:05:00+00:00,77129.3,77150.0,77116.9,77146.3,3.012
2026-08-23 00:06:00+00:00,77146.3,77150.0,77126.4,77138.0,5.772
2026-08-23 00:07:00+00:00,77138.0,77152.0,77138.0,77144.0,2.201
2026-08-23 00:08:00+00:00,77144.0,77144.0,77126.4,77126.4,3.06
2026-08-23 00:09:00+00:00,77126.4,77126.4,77093.6,77094.9,4.746
2026-08-23 00:10:00+00:00,77094.9,77096.2,77071.5,77075.4,8.253
2026-08-23 00:11:00+00:00,77075.4,77096.2,77043.5,77064.5,17.695
2026-08-23 00:12:00+00:00,77064.5,77089.3,77064.4,77084.5,6.805
2026-08-23 00:13:00+00:00,77084.5,77089.7,77056.5,77087.9,6.959
2026-08-23 00:14:00+00:00,77087.9,77100.0,77079.6,77079.6,2.969
2026-08-23 00:15:00+00:00,77079.6,77079.6,77042.5,77060.3,15.62
2026-08-23 00:16:00+00:00,77060.3,77077.0,77050.7,77063.4,2.513
2026-08-23 00:17:00+00:00,77063.4,77087.7,77063.4,77082.8,9.075
2026-08-23 00:18:00+00:00,77082.8,77124.4,77072.3,77124.4,5.34
2026-08-23 00:19:00+00:00,77124.4,77138.9,77099.7,77099.7,3.093
2026-08-23 00:20:00+00:00,77099.7,77130.7,77098.3,77098.3,3.313
2026-08-23 00:21:00+00:00,77098.3,77127.1,77094.5,77102.1,7.972
2026-08-23 00:22:00+00:00,77102.1,77123.1,77092.5,77100.7,2.742
2026-08-23 00:23:00+00:00,77100.7,77138.8,77096.9,77138.8,1.991
2026-08-23 00:24:00+00:00,77138.8,77213.0,77121.6,77206.2,89.264
2026-08-23 00:25:00+00:00,77206.2,77206.3,77171.4,77201.1,14.775
2026-08-23 00:26:00+00:00,77201.1,77261.6,77193.3,77220.1,46.271
2026-08-23 00:27:00+00:00,77220.1,77255.3,77212.2,77240.5,13.305
2026-08-23 00:28:00+00:00,77240.5,77255.2,77211.0,77234.3,13.306
2026-08-23 00:29:00+00:00,77234.3,77236.1,77234.3,77236.1,0.496
2026-08-23 00:30:00+00:00,77229.7,77236.2,77224.3,77236.2,4.742
2026-08-23 00:31:00+00:00,77236.2,77268.3,77236.1,77238.2,11.174
2026-08-23 00:32:00+00:00,77238.2,77263.0,77238.2,77249.4,4.552
2026-08-23 00:33:00+00:00,77249.4,77293.7,77249.4,77293.7,12.846
2026-08-23 00:34:00+00:00,77293.7,77293.7,77270.3,77275.3,17.634
2026-08-23 00:35:00+00:00,77275.3,77294.2,77271.0,77286.0,7.153
2026-08-23 00:36:00+00:00,77286.0,77286.1,77244.1,77267.8,8.662
2026-08-23 00:37:00+00:00,77267.8,77299.0,77260.6,77293.8,11.379
2026-08-23 00:38:00+00:00,77293.8,77373.0,77222.7,77279.3,71.72
2026-08-23 00:39:00+00:00,77279.3,77297.1,77262.9,77286.2,34.853
2026-08-23 00:40:00+00:00,77286.2,77313.5,77235.1,77243.5,16.228
2026-08-23 00:41:00+00:00,77243.5,77276.8,77231.0,77244.5,6.926
2026-08-23 00:42:00+00:00,77244.5,77275.5,77244.4,77256.7,6.78
2026-08-23 00:43:00+00:00,77256.7,77282.9,77250.4,77282.9,10.402
2026-08-23 00:44:00+00:00,77282.9,77311.2,77282.8,77293.2,7.924
2026-08-23 00:45:00+00:00,77276.1,77276.2,77268.2,77268.2,0.161
2026-08-23 00:46:00+00:00,77285.0,77285.0,77250.4,77258.6,4.697
2026-08-23 00:47:00+00:00,77258.6,77269.9,77252.2,77269.9,2.231
2026-08-23 00:48:00+00:00,77269.9,77277.8,77259.9,77277.8,2.25
2026-08-23 00:49:00+00:00,77277.8,77366.7,77277.7,77321.7,230.55
2026-08-23 00:50:00+00:00,77321.7,77322.0,77310.7,77313.5,14.393
2026-08-23 00:51:00+00:00,77313.5,77341.0,77313.5,77328.8,5.881
2026-08-23 00:52:00+00:00,77328.8,77348.0,77328.7,77339.0,22.298
2026-08-23 00:53:00+00:00,77339.0,77350.0,77326.2,77337.4,16.31
2026-08-23 00:54:00+00:00,77337.4,77368.1,77332.9,77333.0,17.411
2026-08-23 00:55:00+00:00,77333.0,77356.7,77312.1,77344.2,21.624
2026-08-23 00:56:00+00:00,77344.2,77344.3,77314.5,77324.1,11.853
2026-08-23 00:57:00+00:00,77324.1,77337.8,77319.1,77319.2,7.095
2026-08-23 00:58:00+00:00,77319.2,77340.0,77319.1,77339.9,12.936
2026-08-23 00:59:00+00:00,77339.9,77340.0,77296.8,77296.9,32.144
2026-08-23 01:00:00+00:00,77296.9,77296.9,77260.9,77274.1,20.308
2026-08-23 01:01:00+00:00,77261.6,77263.9,77261.6,77263.9,1.125
2026-08-23 01:02:00+00:00,77255.8,77260.1,77245.2,77247.0,3.617
2026-08-23 01:03:00+00:00,77247.0,77247.0,77190.4,77214.7,118.595
2026-08-23 01:04:00+00:00,77214.7,77215.5,77174.0,77190.2,12.032
2026-08-23 01:05:00+00:00,77190.2,77270.5,77190.2,77258.9,9.007
2026-08-23 01:06:00+00:00,77258.9,77260.0,77173.2,77223.0,116.038
2026-08-23 01:07:00+00:00,77223.0,77226.1,77203.7,77226.1,17.528
2026-08-23 01:08:00+00:00,77226.1,77250.0,77169.3,77249.9,29.379
2026-08-23 01:09:00+00:00,77249.9,77266.7,77243.1,77249.9,6.962
2026-08-23 01:10:00+00:00,77249.9,77268.7,77249.8,77267.4,7.058
2026-08-23 01:11:00+00:00,77267.4,77268.1,77243.9,77243.9,11.522
2026-08-23 01:12:00+00:00,77243.9,77260.6,77238.3,77260.6,13.272
2026-08-23 01:13:00+00:00,77260.6,77287.3,77260.5,77285.4,17.186
2026-08-23 01:14:00+00:00,77285.4,77427.8,77285.4,77410.2,169.035
2026-08-23 01:15:00+00:00,77410.3,77410.3,77391.6,77398.9,10.917
2026-08-23 01:16:00+00:00,77368.0,77368.0,77324.1,77324.2,15.336
2026-08-23 01:17:00+00:00,77324.2,77324.3,77307.2,77308.0,10.012
2026-08-23 01:18:00+00:00,77308.0,77314.6,77296.4,77298.5,5.301
2026-08-23 01:19:00+00:00,77298.5,77317.8,77298.5,77317.8,1.909
2026-08-23 01:20:00+00:00,77317.8,77332.5,77317.8,77330.7,11.173
2026-08-23 01:21:00+00:00,77330.7,77332.5,77300.3,77306.8,21.271
2026-08-23 01:22:00+00:00,77306.8,77329.6,77301.8,77327.2,12.664
2026-08-23 01:23:00+00:00,77327.2,77327.2,77298.1,77298.1,4.749
2026-08-23 01:24:00+00:00,77298.1,77310.6,77298.0,77304.0,2.126
2026-08-23 01:25:00+00:00,77304.0,77304.0,77250.2,77269.1,17.633
2026-08-23 01:26:00+00:00,77269.1,77282.6,77269.1,77282.6,6.172
2026-08-23 01:27:00+00:00,77282.6,77282.6,77260.0,77260.0,3.611
2026-08-23 01:28:00+00:00,77260.0,77260.1,77244.0,77250.0,6.091
2026-08-23 01:29:00+00:00,77250.0,77271.4,77250.0,77271.3,8.707
2026-08-23 01:30:00+00:00,77271.3,77278.1,77271.3,77278.1,2.19
2026-08-23 01:31:00+00:00,77305.0,77320.8,77254.0,77254.0,16.575
2026-08-23 01:32:00+00:00,77254.0,77254.0,77217.1,77217.2,10.552
2026-08-23 01:33:00+00:00,77217.2,77217.2,77180.7,77182.0,38.321
2026-08-23 01:34:00+00:00,77182.0,77217.2,77182.0,77213.4,20.963
2026-08-23 01:35:00+00:00,77213.4,77217.2,77181.9,77217.2,31.885
2026-08-23 01:36:00+00:00,77217.2,77253.6,77217.1,77253.6,28.537
2026-08-23 01:37:00+00:00,77253.6,77253.6,77227.6,77252.8,16.852
2026-08-23 01:38:00+00:00,77252.8,77253.6,77230.5,77246.5,19.573
2026-08-23 01:39:00+00:00,77246.5,77253.6,77246.5,77253.6,9.345
2026-08-23 01:40:00+00:00,77253.6,77283.1,77251.7,77251.7,9.294
2026-08-23 01:41:00+00:00,77251.7,77251.7,77220.0,77235.4,3.32
2026-08-23 01:42:00+00:00,77235.4,77235.4,77164.1,77181.0,5.249
2026-08-23 01:43:00+00:00,77181.0,77223.4,77181.0,77205.0,32.738
2026-08-23 01:44:00+00:00,77205.0,77257.8,77192.3,77257.8,24.46
2026-08-23 01:45:00+00:00,77257.8,77276.4,77243.4,77268.0,16.453
2026-08-23 01:46:00+00:00,77268.0,77282.2,77267.4,77282.2,1.36
2026-08-23 01:47:00+00:00,77294.5,77310.1,77268.7,77279.0,4.799
2026-08-23 01:48:00+00:00,77279.0,77279.0,77232.1,77232.2,7.49
2026-08-23 01:49:00+00:00,77232.2,77252.4,77232.2,77241.6,1.587
2026-08-23 01:50:00+00:00,77241.6,77262.4,77196.2,77262.4,20.489
2026-08-23 01:51:00+00:00,77262.4,77267.9,77243.1,77250.1,5.016
2026-08-23 01:52:00+00:00,77250.1,77282.0,77250.1,77281.9,1.517
2026-08-23 01:53:00+00:00,77281.9,77281.9,77248.4,77273.0,4.527
2026-08-23 01:54:00+00:00,77273.0,77288.9,77229.3,77264.3,39.1
2026-08-23 01:55:00+00:00,77264.3,77264.3,77214.9,77214.9,5.896
2026-08-23 01:56:00+00:00,77214.9,77215.0,77150.8,77176.1,28.148
2026-08-23 01:57:00+00:00,77176.1,77187.9,77166.8,77183.2,11.194
2026-08-23 01:58:00+00:00,77183.2,77203.8,77155.3,77203.7,22.463
2026-08-23 01:59:00+00:00,77203.7,77203.9,77182.7,77182.7,6.521
2026-08-23 02:00:00+00:00,77182.7,77185.8,77160.5,77167.7,60.327
2026-08-23 02:01:00+00:00,77167.7,77193.3,77167.7,77173.4,29.663
2026-08-23 02:02:00+00:00,77181.7,77206.4,77160.1,77160.2,40.28
2026-08-23 02:03:00+00:00,77160.2,77191.2,77160.2,77185.8,7.325
2026-08-23 02:04:00+00:00,77185.8,77185.8,77121.3,77131.1,25.064
2026-08-23 02:05:00+00:00,77131.1,77140.6,77125.7,77125.8,6.046
2026-08-23 02:06:00+00:00,77125.8,77125.8,77082.0,77114.7,26.005
2026-08-23 02:07:00+00:00,77114.7,77125.7,77110.0,77110.0,8.223
2026-08-23 02:08:00+00:00,77110.0,77125.7,77104.3,77112.8,10.232
2026-08-23 02:09:00+00:00,77112.8,77119.6,77088.7,77092.5,6.5
2026-08-23 02:10:00+00:00,77092.5,77110.9,77086.4,77089.7,9.103
2026-08-23 02:11:00+00:00,77089.7,77094.6,77062.6,77063.0,23.907
2026-08-23 02:12:00+00:00,77063.0,77125.8,77063.0,77125.7,14.574
2026-08-23 02:13:00+00:00,77125.7,77125.7,77116.5,77125.6,5.419
2026-08-23 02:14:00+00:00,77125.6,77125.6,77041.3,77042.1,69.552
2026-08-23 02:15:00+00:00,77042.1,77114.5,77042.0,77096.5,25.848
2026-08-23 02:16:00+00:00,77096.5,77102.7,77096.5,77102.7,1.368
2026-08-23 02:17:00+00:00,77104.4,77114.9,77104.4,77107.7,20.717
2026-08-23 02:18:00+00:00,77107.7,77121.0,77104.4,77106.6,14.583
2026-08-23 02:19:00+00:00,77106.6,77115.3,77071.7,77094.6,15.074
2026-08-23 02:20:00+00:00,77094.6,77109.4,77081.0,77081.0,34.541
2026-08-23 02:21:00+00:00,77081.0,77081.0,77039.4,77052.5,9.016
2026-08-23 02:22:00+00:00,77052.5,77052.6,77030.0,77044.0,24.484
2026-08-23 02:23:00+00:00,77044.0,77052.6,77003.2,77041.5,33.864
2026-08-23 02:24:00+00:00,77041.5,77057.8,77030.0,77057.8,13.092
2026-08-23 02:25:00+00:00,77057.8,77100.0,77057.7,77095.8,6.73
2026-08-23 02:26:00+00:00,77095.8,77116.2,77095.7,77098.6,13.883
2026-08-23 02:27:00+00:00,77098.6,77109.2,77076.5,77098.7,4.438
2026-08-23 02:28:00+00:00,77098.7,77098.7,77076.2,77090.6,2.643
2026-08-23 02:29:00+00:00,77090.6,77120.9,77090.6,77118.6,7.863
