start,open,high,low,close,volume
2026-05-22 11:02:00+00:00,2122.81,2123.13,2122.5,2123.13,211.62
2026-05-22 11:03:00+00:00,2123.13,2124.1,2122.96,2124.1,270.5
2026-05-22 11:04:00+00:00,2124.1,2124.45,2122.62,2122.84,246.35
2026-05-22 11:05:00+00:00,2122.84,2123.3,2122.12,2122.13,86.53
2026-05-22 11:06:00+00:00,2122.13,2122.75,2122.13,2122.49,107.68
2026-05-22 11:07:00+00:00,2122.49,2122.75,2121.8,2121.8,110.56
2026-05-22 11:08:00+00:00,2121.8,2122.75,2121.79,2122.11,114.99
2026-05-22 11:09:00+00:00,2122.11,2122.82,2122.11,2122.19,72.15
2026-05-22 11:10:00+00:00,2122.19,2122.65,2121.79,2122.01,101.79
2026-05-22 11:11:00+00:00,2122.01,2122.23,2121.79,2122.21,160.75
2026-05-22 11:12:00+00:00,2122.21,2122.58,2121.67,2122.58,240.87
2026-05-22 11:13:00+00:00,2122.58,2122.72,2122.29,2122.48,45.39
2026-05-22 11:14:00+00:00,2122.48,2122.67,2121.77,2122.14,93.58
2026-05-22 11:15:00+00:00,2122.14,2122.14,2120.47,2120.47,223.29
2026-05-22 11:16:00+00:00,2120.47,2121.09,2120.0,2120.48,216.35
2026-05-22 11:17:00+00:00,2120.48,2120.94,2120.32,2120.94,105.84
2026-05-22 11:18:00+00:00,2120.94,2120.94,2120.02,2120.22,143.89
2026-05-22 11:19:00+00:00,2120.22,2120.36,2119.48,2120.09,459.76
2026-05-22 11:20:00+00:00,2120.09,2121.56,2118.81,2121.56,345.73
2026-05-22 11:21:00+00:00,2121.56,2121.92,2121.05,2121.73,285.04
2026-05-22 11:22:00+00:00,2121.73,2121.84,2121.02,2121.03,105.22
2026-05-22 11:23:00+00:00,2121.03,2121.87,2121.0,2121.79,490.04
2026-05-22 11:24:00+00:00,2121.79,2121.8,2121.12,2121.65,144.18
2026-05-22 11:25:00+00:00,2121.65,2122.34,2121.24,2122.1,164.06
2026-05-22 11:26:00+00:00,2122.1,2123.04,2122.09,2123.03,242.99
2026-05-22 11:27:00+00:00,2123.03,2124.61,2123.03,2123.61,377.75
2026-05-22 11:28:00+00:00,2123.61,2124.03,2122.94,2123.46,2378.45
2026-05-22 11:29:00+00:00,2123.46,2123.88,2123.24,2123.61,557.36
2026-05-22 11:30:00+00:00,2123.61,2124.44,2123.56,2124.05,211.58
2026-05-22 11:31:00+00:00,2124.05,2124.62,2123.95,2124.43,143.41
2026-05-22 11:32:00+00:00,2124.43,2124.99,2124.43,2124.56,190.38
2026-05-22 11:33:00+00:00,2124.56,2124.99,2124.16,2124.31,702.33
2026-05-22 11:34:00+00:00,2124.31,2124.4,2124.21,2124.24,66.55
2026-05-22 11:35:00+00:00,2124.24,2124.97,2124.24,2124.92,172.65
2026-05-22 11:36:00+00:00,2124.92,2126.95,2124.92,2126.46,608.81
2026-05-22 11:37:00+00:00,2126.46,2126.99,2126.22,2126.64,835.29
2026-05-22 11:38:00+00:00,2126.64,2126.76,2126.25,2126.33,216.77
2026-05-22 11:39:00+00:00,2126.33,2126.86,2126.21,2126.76,178.04
2026-05-22 11:40:00+00:00,2126.76,2126.76,2125.99,2125.99,301.72
2026-05-22 11:41:00+00:00,2125.99,2126.06,2125.47,2125.74,345.77
2026-05-22 11:42:00+00:00,2125.74,2125.79,2125.31,2125.4,107.76
2026-05-22 11:43:00+00:00,2125.4,2125.5,2125.0,2125.0,80.33
2026-05-22 11:44:00+00:00,2125.0,2125.74,2125.0,2125.34,45.71
2026-05-22 11:45:00+00:00,2125.34,2125.34,2124.91,2125.07,51.75
2026-05-22 11:46:00+00:00,2125.07,2125.85,2125.01,2125.85,94.83
2026-05-22 11:47:00+00:00,2125.85,2128.04,2125.49,2126.89,1659.19
2026-05-22 11:48:00+00:00,2126.89,2130.0,2126.89,2129.03,1787.16
2026-05-22 11:49:00+00:00,2129.03,2129.24,2127.78,2127.78,351.8
2026-05-22 11:50:00+00:00,2127.78,2129.34,2127.78,2128.96,356.95
2026-05-22 11:51:00+00:00,2128.96,2128.96,2127.97,2127.97,266.87
2026-05-22 11:52:00+00:00,2127.97,2129.1,2127.97,2128.9,162.1
2026-05-22 11:53:00+00:00,2128.9,2128.9,2128.02,2128.54,140.07
2026-05-22 11:54:00+00:00,2128.54,2128.56,2127.83,2127.83,105.26
2026-05-22 11:55:00+00:00,2127.83,2128.29,2127.07,2128.28,400.77
2026-05-22 11:56:00+00:00,2128.28,2128.28,2127.7,2128.04,208.57
2026-05-22 11:57:00+00:00,2128.04,2129.97,2128.04,2129.04,563.39
2026-05-22 11:58:00+00:00,2129.04,2129.4,2128.78,2129.4,171.39
2026-05-22 11:59:00+00:00,2129.4,2130.0,2129.13,2129.8,614.73
2026-05-22 12:00:00+00:00,2129.8,2130.33,2128.88,2128.88,386.75
2026-05-22 12:01:00+00:00,2128.88,2129.93,2128.29,2129.74,582.45
2026-05-22 12:02:00+00:00,2129.74,2130.31,2128.94,2130.31,198.47
2026-05-22 12:03:00+00:00,2130.31,2130.72,2129.37,2130.71,480.31
2026-05-22 12:04:00+00:00,2130.71,2130.73,2129.78,2129.97,916.41
2026-05-22 12:05:00+00:00,2129.97,2129.97,2129.37,2129.66,249.06
2026-05-22 12:06:00+00:00,2129.66,2130.29,2129.5,2130.29,163.61
2026-05-22 12:07:00+00:00,2130.29,2130.66,2129.48,2129.84,648.08
2026-05-22 12:08:00+00:00,2129.84,2129.99,2129.71,2129.89,381.16
2026-05-22 12:09:00+00:00,2129.89,2130.78,2129.89,2130.29,323.82
2026-05-22 12:10:00+00:00,2130.29,2131.08,2130.29,2131.07,236.23
2026-05-22 12:11:00+00:00,2131.07,2131.08,2130.0,2130.1,501.27
2026-05-22 12:12:00+00:00,2130.1,2136.57,2129.71,2134.51,8942.43
2026-05-22 12:13:00+00:00,2134.51,2135.64,2134.06,2134.8,1300.75
2026-05-22 12:14:00+00:00,2134.8,2135.54,2133.76,2134.79,1916.41
2026-05-22 12:15:00+00:00,2134.79,2137.64,2134.79,2135.15,3638.7
2026-05-22 12:16:00+00:00,2135.15,2135.63,2133.2,2133.72,1489.95
2026-05-22 12:17:00+00:00,2133.72,2134.1,2132.35,2132.47,813.94
2026-05-22 12:18:00+00:00,2132.47,2133.2,2132.47,2133.14,402.82
2026-05-22 12:19:00+00:00,2133.14,2135.21,2133.14,2134.29,1284.89
2026-05-22 12:20:00+00:00,2134.29,2134.59,2133.45,2134.36,1150.51
2026-05-22 12:21:00+00:00,2134.36,2134.36,2132.74,2132.81,519.18
2026-05-22 12:22:00+00:00,2132.81,2133.16,2130.78,2131.61,936.75
2026-05-22 12:23:00+00:00,2131.61,2132.22,2131.13,2131.99,504.5
2026-05-22 12:24:00+00:00,2131.99,2132.81,2131.53,2132.73,307.87
2026-05-22 12:25:00+00:00,2132.73,2133.15,2132.06,2132.24,213.35
2026-05-22 12:26:00+00:00,2132.24,2132.24,2131.36,2131.6,318.53
2026-05-22 12:27:00+00:00,2131.6,2131.79,2130.92,2130.92,586.77
2026-05-22 12:28:00+00:00,2130.92,2131.25,2130.02,2130.26,428.82
2026-05-22 12:29:00+00:00,2130.26,2130.86,2130.08,2130.65,138.91
2026-05-22 12:30:00+00:00,2130.65,2130.91,2129.59,2129.6,246.25
2026-05-22 12:31:00+00:00,2129.6,2130.26,2129.09,2130.15,812.02
2026-05-22 12:32:00+00:00,2130.15,2130.75,2129.55,2129.69,180.96
2026-05-22 12:33:00+00:00,2129.69,2130.37,2129.27,2130.37,179.45
2026-05-22 12:34:00+00:00,2130.37,2130.8,2130.18,2130.55,164.52
2026-05-22 12:35:00+00:00,2130.55,2131.47,2130.32,2131.47,243.45
2026-05-22 12:36:00+00:00,2131.47,2131.62,2129.4,2130.84,657.35
2026-05-22 12:37:00+00:00,2130.84,2131.44,2130.82,2131.08,102.27
2026-05-22 12:38:00+00:00,2131.08,2131.44,2131.08,2131.43,40.24
2026-05-22 12:39:00+00:00,2131.43,2131.57,2130.92,2131.4,171.76
2026-05-22 12:40:00+00:00,2131.4,2131.65,2130.56,2131.07,145.78
2026-05-22 12:41:00+00:00,2131.07,2131.93,2131.06,2131.63,88.52
2026-05-22 12:42:00+00:00,2131.63,2131.9,2131.28,2131.29,105.81
2026-05-22 12:43:00+00:00,2131.29,2131.29,2130.47,2131.18,147.87
2026-05-22 12:44:00+00:00,2131.18,2131.75,2131.18,2131.74,72.85
2026-05-22 12:45:00+00:00,2131.74,2133.02,2131.74,2132.92,266.13
2026-05-22 12:46:00+00:00,2132.92,2133.1,2132.25,2132.25,579.9
2026-05-22 12:47:00+00:00,2132.25,2133.5,2132.25,2133.36,344.55
2026-05-22 12:48:00+00:00,2133.36,2133.4,2133.01,2133.32,148.69
2026-05-22 12:49:00+00:00,2133.32,2133.32,2133.1,2133.29,99.88
2026-05-22 12:50:00+00:00,2133.29,2133.51,2132.92,2133.15,440.27
2026-05-22 12:51:00+00:00,2133.15,2133.84,2133.01,2133.83,130.82
2026-05-22 12:52:00+00:00,2133.83,2134.0,2133.45,2133.6,216.4
2026-05-22 12:53:00+00:00,2133.6,2134.19,2133.6,2134.15,110.66
2026-05-22 12:54:00+00:00,2134.15,2134.62,2133.44,2133.56,318.0
2026-05-22 12:55:00+00:00,2133.56,2133.59,2132.02,2132.02,668.19
2026-05-22 12:56:00+00:00,2132.02,2132.11,2131.68,2132.07,123.9
2026-05-22 12:57:00+00:00,2132.07,2132.85,2132.02,2132.57,216.21
2026-05-22 12:58:00+00:00,2132.57,2132.6,2131.91,2132.18,128.09
2026-05-22 12:59:00+00:00,2132.18,2134.24,2132.18,2134.24,800.54
2026-05-22 13:00:00+00:00,2134.24,2134.8,2132.9,2133.06,1071.13
2026-05-22 13:01:00+00:00,2133.06,2133.55,2132.76,2133.01,168.63
2026-05-22 13:02:00+00:00,2133.01,2133.01,2132.15,2132.24,153.5
2026-05-22 13:03:00+00:00,2132.24,2133.08,2132.24,2132.64,287.35
2026-05-22 13:04:00+00:00,2132.64,2132.78,2132.11,2132.11,108.49
2026-05-22 13:05:00+00:00,2132.11,2132.31,2131.67,2131.67,110.95
2026-05-22 13:06:00+00:00,2131.67,2132.16,2131.5,2131.86,229.99
2026-05-22 13:07:00+00:00,2131.86,2132.2,2131.86,2131.9,73.02
2026-05-22 13:08:00+00:00,2131.9,2131.9,2131.45,2131.57,69.74
2026-05-22 13:09:00+00:00,2131.57,2134.36,2131.14,2134.28,1547.66
2026-05-22 13:10:00+00:00,2134.28,2134.86,2132.93,2134.69,1210.67
2026-05-22 13:11:00+00:00,2134.69,2134.85,2133.83,2134.22,540.91
2026-05-22 13:12:00+00:00,2134.22,2134.22,2132.76,2133.65,474.08
2026-05-22 13:13:00+00:00,2133.65,2134.63,2132.39,2132.56,522.62
2026-05-22 13:14:00+00:00,2132.56,2133.35,2132.45,2133.16,339.47
2026-05-22 13:15:00+00:00,2133.16,2135.59,2133.0,2134.54,5430.85
2026-05-22 13:16:00+00:00,2134.54,2134.72,2133.94,2134.72,334.58
2026-05-22 13:17:00+00:00,2134.72,2134.95,2134.29,2134.3,433.13
2026-05-22 13:18:00+00:00,2134.3,2134.74,2134.2,2134.54,255.1
2026-05-22 13:19:00+00:00,2134.54,2134.93,2132.53,2133.29,807.71
2026-05-22 13:20:00+00:00,2133.29,2134.32,2133.01,2133.96,238.38
2026-05-22 13:21:00+00:00,2133.96,2133.97,2132.35,2132.35,304.95
2026-05-22 13:22:00+00:00,2132.35,2132.35,2130.87,2130.95,632.78
2026-05-22 13:23:00+00:00,2130.95,2131.3,2130.44,2130.95,390.83
2026-05-22 13:24:00+00:00,2130.95,2131.14,2130.95,2131.14,142.26
2026-05-22 13:25:00+00:00,2131.14,2131.42,2130.0,2130.6,561.53
2026-05-22 13:26:00+00:00,2130.6,2130.6,2129.77,2130.2,483.86
2026-05-22 13:27:00+00:00,2130.2,2130.75,2129.67,2130.03,2356.05
2026-05-22 13:28:00+00:00,2130.03,2130.03,2129.02,2129.76,734.68
2026-05-22 13:29:00+00:00,2129.76,2129.8,2128.63,2128.79,321.25
2026-05-22 13:30:00+00:00,2128.79,2129.74,2126.07,2129.74,2195.94
2026-05-22 13:31:00+00:00,2129.74,2131.45,2127.8,2128.36,726.85
2026-05-22 13:32:00+00:00,2128.36,2129.8,2128.28,2129.01,354.06
2026-05-22 13:33:00+00:00,2129.01,2129.4,2122.49,2123.8,4045.88
2026-05-22 13:34:00+00:00,2123.8,2126.41,2122.84,2126.4,4644.39
2026-05-22 13:35:00+00:00,2126.4,2128.16,2125.97,2127.39,401.62
2026-05-22 13:36:00+00:00,2127.39,2127.67,2126.11,2126.41,387.18
2026-05-22 13:37:00+00:00,2126.41,2128.36,2126.28,2127.81,492.37
2026-05-22 13:38:00+00:00,2127.81,2130.36,2127.62,2129.5,1619.99
2026-05-22 13:39:00+00:00,2129.5,2129.84,2128.58,2128.85,506.7
2026-05-22 13:40:00+00:00,2128.85,2131.84,2128.85,2129.67,2226.14
2026-05-22 13:41:00+00:00,2129.67,2130.16,2128.9,2129.81,215.36
2026-05-22 13:42:00+00:00,2129.81,2129.92,2125.05,2126.58,4953.82
2026-05-22 13:43:00+00:00,2126.58,2127.33,2125.72,2126.56,303.2
2026-05-22 13:44:00+00:00,2126.56,2127.6,2125.7,2127.53,720.62
2026-05-22 13:45:00+00:00,2127.53,2129.81,2127.53,2129.43,888.59
2026-05-22 13:46:00+00:00,2129.43,2129.87,2128.6,2129.04,464.96
2026-05-22 13:47:00+00:00,2129.04,2129.25,2128.17,2129.12,301.38
2026-05-22 13:48:00+00:00,2129.12,2129.12,2125.09,2125.88,1624.95
2026-05-22 13:49:00+00:00,2125.88,2127.31,2125.35,2127.31,454.32
2026-05-22 13:50:00+00:00,2127.31,2128.39,2125.88,2125.88,427.21
2026-05-22 13:51:00+00:00,2125.88,2126.95,2125.16,2126.95,343.23
2026-05-22 13:52:00+00:00,2126.95,2126.95,2125.76,2126.54,312.06
2026-05-22 13:53:00+00:00,2126.54,2129.04,2126.49,2128.17,219.66
2026-05-22 13:54:00+00:00,2128.17,2128.76,2127.58,2128.58,247.58
2026-05-22 13:55:00+00:00,2128.58,2129.46,2128.01,2128.13,265.58
2026-05-22 13:56:00+00:00,2128.13,2128.44,2127.04,2127.93,191.96
2026-05-22 13:57:00+00:00,2127.93,2128.67,2126.67,2127.21,204.98
2026-05-22 13:58:00+00:00,2127.21,2128.12,2126.96,2127.65,127.29
2026-05-22 13:59:00+00:00,2127.65,2129.37,2127.65,2129.37,81.97
2026-05-22 14:00:00+00:00,2129.37,2129.37,2125.82,2126.49,2497.27
2026-05-22 14:01:00+00:00,2126.49,2127.53,2125.24,2126.06,842.42
2026-05-22 14:02:00+00:00,2126.06,2126.96,2124.55,2125.8,1308.55
2026-05-22 14:03:00+00:00,2125.8,2126.72,2125.11,2125.49,254.93
2026-05-22 14:04:00+00:00,2125.49,2125.69,2123.43,2124.43,2429.38
2026-05-22 14:05:00+00:00,2124.43,2125.17,2123.26,2123.85,1482.67
2026-05-22 14:06:00+00:00,2123.85,2124.09,2119.48,2122.96,6714.22
2026-05-22 14:07:00+00:00,2122.96,2122.96,2119.98,2121.18,838.85
2026-05-22 14:08:00+00:00,2121.18,2123.36,2121.15,2122.82,466.32
2026-05-22 14:09:00+00:00,2122.82,2124.5,2121.95,2123.84,2350.95
2026-05-22 14:10:00+00:00,2123.84,2123.99,2122.75,2123.04,431.39
2026-05-22 14:11:00+00:00,2123.04,2125.29,2122.14,2124.22,2577.71
2026-05-22 14:12:00+00:00,2124.22,2125.5,2124.14,2124.86,544.4
2026-05-22 14:13:00+00:00,2124.86,2125.0,2122.68,2123.03,522.25
2026-05-22 14:14:00+00:00,2123.03,2123.48,2122.43,2122.87,452.69
2026-05-22 14:15:00+00:00,2122.87,2124.26,2122.1,2122.96,524.97
2026-05-22 14:16:00+00:00,2122.96,2123.1,2121.8,2122.33,549.9
2026-05-22 14:17:00+00:00,2122.33,2123.21,2122.08,2122.31,746.78
2026-05-22 14:18:00+00:00,2122.31,2122.32,2117.83,2119.52,2525.95
2026-05-22 14:19:00+00:00,2119.52,2119.78,2118.11,2118.73,722.78
2026-05-22 14:20:00+00:00,2118.73,2119.42,2117.16,2118.49,1566.49
2026-05-22 14:21:00+00:00,2118.49,2118.49,2115.76,2116.16,3190.89
2026-05-22 14:22:00+00:00,2116.16,2117.28,2115.05,2115.7,4370.9
2026-05-22 14:23:00+00:00,2115.7,2116.39,2113.11,2113.58,5937.88
2026-05-22 14:24:00+00:00,2113.58,2115.04,2111.12,2114.27,8112.01
2026-05-22 14:25:00+00:00,2114.27,2116.71,2113.49,2116.32,3611.57
2026-05-22 14:26:00+00:00,2116.32,2118.01,2116.27,2116.69,4231.59
2026-05-22 14:27:00+00:00,2116.69,2118.28,2116.33,2117.92,1088.55
2026-05-22 14:28:00+00:00,2117.92,2118.3,2116.8,2117.69,796.2
2026-05-22 14:29:00+00:00,2117.69,2118.02,2116.58,2117.06,541.63
2026-05-22 14:30:00+00:00,2117.06,2117.52,2116.11,2117.16,546.31
2026-05-22 14:31:00+00:00,2117.16,2118.83,2117.06,2118.51,454.34
2026-05-22 14:32:00+00:00,2118.51,2118.52,2116.47,2117.27,422.68
2026-05-22 14:33:00+00:00,2117.27,2118.08,2117.04,2118.08,282.13
2026-05-22 14:34:00+00:00,2118.08,2119.0,2118.08,2119.0,532.02
2026-05-22 14:35:00+00:00,2119.0,2120.56,2118.99,2120.09,534.44
2026-05-22 14:36:00+00:00,2120.09,2120.67,2118.9,2119.61,1185.17
2026-05-22 14:37:00+00:00,2119.61,2120.0,2118.31,2118.37,404.38
2026-05-22 14:38:00+00:00,2118.37,2118.5,2117.6,2118.49,263.43
2026-05-22 14:39:00+00:00,2118.49,2119.47,2118.36,2119.47,153.77
2026-05-22 14:40:00+00:00,2119.47,2120.41,2118.88,2119.02,241.5
2026-05-22 14:41:00+00:00,2119.02,2119.11,2118.44,2118.6,113.31
2026-05-22 14:42:00+00:00,2118.6,2118.91,2117.54,2118.04,257.37
2026-05-22 14:43:00+00:00,2118.04,2119.2,2118.04,2118.18,196.9
2026-05-22 14:44:00+00:00,2118.18,2119.27,2118.18,2118.59,287.11
2026-05-22 14:45:00+00:00,2118.59,2119.11,2118.58,2118.62,262.88
2026-05-22 14:46:00+00:00,2118.62,2119.35,2118.59,2118.94,200.86
2026-05-22 14:47:00+00:00,2118.94,2118.94,2116.77,2117.84,1901.77
2026-05-22 14:48:00+00:00,2117.84,2119.23,2117.84,2118.73,1588.35
2026-05-22 14:49:00+00:00,2118.73,2119.66,2118.28,2118.29,485.44
2026-05-22 14:50:00+00:00,2118.29,2118.29,2116.79,2116.8,333.95
2026-05-22 14:51:00+00:00,2116.8,2117.23,2116.06,2116.06,596.85
2026-05-22 14:52:00+00:00,2116.06,2117.17,2115.28,2116.77,1497.5
2026-05-22 14:53:00+00:00,2116.77,2118.16,2116.36,2117.88,316.03
2026-05-22 14:54:00+00:00,2117.88,2117.88,2117.1,2117.22,175.66
2026-05-22 14:55:00+00:00,2117.22,2117.85,2116.55,2117.75,456.92
2026-05-22 14:56:00+00:00,2117.75,2118.55,2117.63,2118.17,175.71
2026-05-22 14:57:00+00:00,2118.17,2118.29,2117.0,2117.27,130.76
2026-05-22 14:58:00+00:00,2117.27,2117.28,2115.81,2116.36,313.92
2026-05-22 14:59:00+00:00,2116.36,2116.67,2116.03,2116.03,425.93
2026-05-22 15:00:00+00:00,2116.03,2116.6,2113.84,2115.19,2547.53
2026-05-22 15:01:00+00:00,2115.19,2117.21,2114.64,2117.2,528.27
2026-05-22 15:02:00+00:00,2117.2,2119.54,2116.9,2119.54,1054.61
2026-05-22 15:03:00+00:00,2119.54,2120.0,2119.49,2119.61,526.35
2026-05-22 15:04:00+00:00,2119.61,2119.83,2118.89,2119.49,360.89
2026-05-22 15:05:00+00:00,2119.49,2122.0,2119.21,2121.91,936.07
2026-05-22 15:06:00+00:00,2121.91,2122.43,2119.81,2119.81,451.01
2026-05-22 15:07:00+00:00,2119.81,2121.46,2119.79,2121.33,391.95
2026-05-22 15:08:00+00:00,2121.33,2121.39,2120.0,2120.04,354.65
2026-05-22 15:09:00+00:00,2120.04,2120.57,2119.42,2120.57,217.02
2026-05-22 15:10:00+00:00,2120.57,2120.58,2119.78,2120.05,181.86
2026-05-22 15:11:00+00:00,2120.05,2120.05,2118.24,2118.47,398.67
2026-05-22 15:12:00+00:00,2118.47,2119.04,2117.84,2118.3,248.52
2026-05-22 15:13:00+00:00,2118.3,2118.3,2115.21,2116.95,2943.93
2026-05-22 15:14:00+00:00,2116.95,2117.05,2115.39,2116.21,1003.42
2026-05-22 15:15:00+00:00,2116.21,2118.08,2116.2,2118.07,390.86
2026-05-22 15:16:00+00:00,2118.07,2119.64,2118.07,2119.03,495.09
2026-05-22 15:17:00+00:00,2119.03,2119.3,2118.91,2119.07,184.7
2026-05-22 15:18:00+00:00,2119.07,2119.6,2118.39,2119.59,531.56
2026-05-22 15:19:00+00:00,2119.59,2120.0,2119.42,2119.64,422.16
2026-05-22 15:20:00+00:00,2119.64,2120.0,2119.36,2120.0,80.51
2026-05-22 15:21:00+00:00,2120.0,2120.0,2118.77,2118.77,412.08
2026-05-22 15:22:00+00:00,2118.77,2118.98,2117.33,2117.33,155.8
2026-05-22 15:23:00+00:00,2117.33,2117.33,2113.95,2114.38,1637.13
2026-05-22 15:24:00+00:00,2114.38,2116.17,2114.29,2114.29,647.18
2026-05-22 15:25:00+00:00,2114.29,2115.46,2111.0,2115.12,6086.42
2026-05-22 15:26:00+00:00,2115.12,2116.75,2115.11,2116.75,510.5
2026-05-22 15:27:00+00:00,2116.75,2118.34,2116.63,2117.92,685.09
2026-05-22 15:28:00+00:00,2117.92,2118.92,2117.91,2118.74,231.94
2026-05-22 15:29:00+00:00,2118.74,2120.19,2118.51,2120.19,910.41
2026-05-22 15:30:00+00:00,2120.19,2122.97,2119.57,2122.96,1602.4
2026-05-22 15:31:00+00:00,2122.96,2124.73,2121.69,2122.41,2542.97
2026-05-22 15:32:00+00:00,2122.41,2123.76,2122.4,2123.36,542.57
2026-05-22 15:33:00+00:00,2123.36,2123.88,2122.09,2122.43,609.77
2026-05-22 15:34:00+00:00,2122.43,2122.94,2121.74,2122.36,675.0
2026-05-22 15:35:00+00:00,2122.36,2122.43,2121.65,2122.43,413.89
2026-05-22 15:36:00+00:00,2122.43,2123.21,2122.32,2123.05,1815.78
2026-05-22 15:37:00+00:00,2123.05,2123.41,2120.36,2120.57,2096.83
2026-05-22 15:38:00+00:00,2120.57,2120.97,2118.28,2119.33,814.88
2026-05-22 15:39:00+00:00,2119.33,2119.33,2117.22,2117.61,720.08
2026-05-22 15:40:00+00:00,2117.61,2117.8,2116.0,2116.53,464.84
2026-05-22 15:41:00+00:00,2116.53,2117.26,2115.52,2116.18,688.96
2026-05-22 15:42:00+00:00,2116.18,2117.34,2116.17,2117.29,654.7
2026-05-22 15:43:00+00:00,2117.29,2117.4,2116.37,2116.75,349.6
2026-05-22 15:44:00+00:00,2116.75,2117.35,2116.47,2117.35,227.0
2026-05-22 15:45:00+00:00,2117.35,2117.61,2116.64,2117.28,314.98
2026-05-22 15:46:00+00:00,2117.28,2117.6,2117.27,2117.39,462.71
2026-05-22 15:47:00+00:00,2117.39,2118.19,2116.83,2117.81,578.88
2026-05-22 15:48:00+00:00,2117.81,2117.81,2116.0,2116.22,276.55
2026-05-22 15:49:00+00:00,2116.22,2117.18,2116.06,2116.24,336.2
2026-05-22 15:50:00+00:00,2116.24,2116.59,2115.01,2116.29,571.54
2026-05-22 15:51:00+00:00,2116.29,2118.8,2116.29,2118.65,275.49
2026-05-22 15:52:00+00:00,2118.65,2119.16,2117.95,2118.31,249.41
2026-05-22 15:53:00+00:00,2118.31,2119.04,2118.06,2118.74,1182.1
2026-05-22 15:54:00+00:00,2118.74,2119.27,2118.74,2119.19,234.1
2026-05-22 15:55:00+00:00,2119.19,2120.1,2118.79,2119.32,731.99
2026-05-22 15:56:00+00:00,2119.32,2119.99,2119.23,2119.84,237.57
2026-05-22 15:57:00+00:00,2119.84,2120.1,2118.83,2119.38,510.22
2026-05-22 15:58:00+00:00,2119.38,2120.02,2118.82,2118.82,162.61
2026-05-22 15:59:00+00:00,2118.82,2119.21,2118.41,2118.44,250.8
2026-05-22 16:00:00+00:00,2118.44,2119.81,2118.0,2118.86,611.49
2026-05-22 16:01:00+00:00,2118.86,2120.79,2118.74,2120.79,565.53
2026-05-22 16:02:00+00:00,2120.79,2121.8,2120.75,2121.66,329.33
2026-05-22 16:03:00+00:00,2121.66,2121.66,2120.38,2120.71,224.51
2026-05-22 16:04:00+00:00,2120.71,2120.92,2120.01,2120.19,78.59
2026-05-22 16:05:00+00:00,2120.19,2120.47,2117.58,2117.67,334.67
2026-05-22 16:06:00+00:00,2117.67,2118.68,2117.34,2118.02,274.65
2026-05-22 16:07:00+00:00,2118.02,2118.3,2117.48,2118.12,284.3
2026-05-22 16:08:00+00:00,2118.12,2118.19,2117.23,2117.6,206.86
2026-05-22 16:09:00+00:00,2117.6,2118.52,2117.5,2118.52,959.04
2026-05-22 16:10:00+00:00,2118.52,2119.06,2117.85,2118.0,279.65
2026-05-22 16:11:00+00:00,2118.0,2118.37,2117.13,2118.13,386.31
2026-05-22 16:12:00+00:00,2118.13,2119.44,2118.12,2119.23,178.24
2026-05-22 16:13:00+00:00,2119.23,2120.29,2119.04,2119.74,341.24
2026-05-22 16:14:00+00:00,2119.74,2120.44,2118.92,2119.63,560.78
2026-05-22 16:15:00+00:00,2119.63,2119.71,2116.38,2117.08,1006.76
2026-05-22 16:16:00+00:00,2117.08,2118.67,2116.95,2118.5,401.14
2026-05-22 16:17:00+00:00,2118.5,2119.1,2117.49,2118.99,1271.46
2026-05-22 16:18:00+00:00,2118.99,2119.15,2117.09,2118.13,1294.82
2026-05-22 16:19:00+00:00,2118.13,2118.58,2117.27,2117.99,354.69
2026-05-22 16:20:00+00:00,2117.99,2119.49,2117.72,2119.49,289.42
2026-05-22 16:21:00+00:00,2119.49,2121.26,2119.49,2120.93,462.16
2026-05-22 16:22:00+00:00,2120.93,2120.94,2119.86,2120.3,305.91
2026-05-22 16:23:00+00:00,2120.3,2120.58,2118.9,2118.9,164.94
2026-05-22 16:24:00+00:00,2118.9,2118.9,2118.0,2118.0,165.75
2026-05-22 16:25:00+00:00,2118.0,2118.93,2117.69,2118.54,927.49
2026-05-22 16:26:00+00:00,2118.54,2119.04,2118.27,2118.68,1297.37
2026-05-22 16:27:00+00:00,2118.68,2119.23,2118.05,2118.53,1208.59
2026-05-22 16:28:00+00:00,2118.53,2118.77,2117.5,2118.64,1145.17
2026-05-22 16:29:00+00:00,2118.64,2119.78,2118.64,2119.58,1569.51
2026-05-22 16:30:00+00:00,2119.58,2120.82,2119.19,2120.58,965.09
2026-05-22 16:31:00+00:00,2120.58,2121.05,2119.63,2120.8,635.03
2026-05-22 16:32:00+00:00,2120.8,2121.33,2120.21,2120.41,515.03
2026-05-22 16:33:00+00:00,2120.41,2120.87,2119.84,2120.09,113.98
2026-05-22 16:34:00+00:00,2120.09,2120.09,2119.21,2119.34,113.43
2026-05-22 16:35:00+00:00,2119.34,2119.55,2117.97,2118.61,202.49
2026-05-22 16:36:00+00:00,2118.61,2119.07,2118.35,2118.95,235.82
2026-05-22 16:37:00+00:00,2118.95,2120.43,2118.78,2120.37,169.91
2026-05-22 16:38:00+00:00,2120.37,2120.54,2119.71,2119.85,155.83
2026-05-22 16:39:00+00:00,2119.85,2119.85,2118.62,2118.92,42.28
2026-05-22 16:40:00+00:00,2118.92,2119.36,2118.76,2118.81,206.04
